2.824746969364401394e+00	-8.652668218697865399e-01	3.538427589376358817e+00	2.068089921784614376e+02	2.889047333053517832e+02	-4.870009972062234169e+02	4.354558608737242054e+01	1.458459730174221569e+01	-8.557671041367217413e+02
-3.218253809164989931e+00	-9.908106586567280161e-01	-7.387937343465580398e-01	-3.081599730623071309e+02	2.780692379813916091e+02	-6.407045186677173660e+02	1.836618698995526984e+02	-6.758288504987942247e+01	1.113286004048588751e+01
2.557460602962633889e+00	1.052604221962001319e+00	3.897200508970675159e+00	4.203393793125748061e+02	-6.637246185376767471e+01	4.349791565098938122e+02	-2.353283933193638404e+02	5.870928460132887494e+01	-3.771456010614494971e+02
-3.748811762612248355e+00	-2.497080641859816375e+00	-9.158424326465635090e-01	-7.604971277452673917e+01	-2.360243739094441651e+02	3.969135814374343454e+02	-5.187431121157504066e+01	-9.911636823484327508e+00	5.343598739461336891e+02
-3.108886251166971704e+00	8.659182002748795348e-01	-2.209727775491913349e+00	-4.270682072456399681e+01	7.126220289422298571e+00	3.697158548231112150e+02	-1.993830661946190617e+02	-6.148043921023649006e+01	6.545790566438855649e+02
-3.445629920014601666e+00	-1.068924615900869846e+00	1.380064225422985125e+00	3.094778481019291121e+02	1.060723311827525777e+02	4.573354059531703228e+02	-3.280768297872496078e+02	7.731483485243175302e+00	1.047244585235982299e+02
1.912675077724385275e+00	2.286044281778310427e+00	3.898001042556935580e+00	3.803616051085634240e+02	-1.555209721142151125e+02	5.467090346681486608e+02	-2.137657290473291027e+02	7.408202329540823428e+01	-2.449823550054689179e+02
-2.101584730965091463e+00	1.955543485518950853e+00	2.315343943027577289e+00	1.530136955570439738e+02	3.182709558934564598e+02	-1.743084121552968213e+02	-1.210868826512149639e+02	-2.241552038622791088e+01	-2.710284378060881636e+02
7.340061440326989262e-01	3.040162585795986416e+00	3.301546439906503316e+00	1.979735920235082460e+02	2.856569473852566716e+02	-2.907309560547577689e+02	-5.684075900628467792e+01	4.871966647561006170e+00	-5.653979002614338469e+02
-3.216956549690137113e+00	-8.984972945837137459e-01	-9.790811427407919432e-01	-3.613978130648569049e+02	1.894952833939855452e+02	-5.844475720875617526e+02	2.308017029173769856e+02	-5.485796185980957063e+01	1.041437790588686596e+02
-6.551587042632215363e-01	3.085669969585184802e+00	2.701143682120433098e+00	2.628654617574036365e+02	5.673034178851200977e+02	-4.341730445359977466e+02	-1.682507775905763765e+02	-2.468146732245041619e+01	-6.348177941889828162e+02
-2.018386217986152698e+00	2.868559087864614998e+00	-2.884209236608975324e+00	-1.104538228697594207e+02	-5.370299981634711628e+01	3.618197497077568414e+02	-1.781738947248810803e+02	-7.011870856328825141e+01	7.327145749009506517e+02
-3.728319793590106013e+00	-2.939485425795491214e+00	6.681944897661891147e-01	1.314410587678792730e+01	-3.143408037581488657e+02	5.128915573597821549e+02	-6.592807272121766005e+01	1.782957791742356690e+01	4.186727255764538427e+02
4.784779807253502493e-01	3.454650726710339015e+00	3.628853659765921336e+00	3.795456643006838817e+02	-1.734071769196303876e+02	6.042387198998184203e+02	-2.393713408906202176e+02	4.340322316357709553e+01	-1.350096192732351312e+02
-3.426722232183068595e+00	-1.524895749080067642e+00	5.045257596561762981e-01	1.344867579251130962e+02	2.918475087050404682e+02	-3.109940232257424331e+00	-2.026700049806173070e+02	-4.766256438632257897e+01	3.419789411958532810e+01
-3.471795647518613581e+00	-1.444664724001847311e+00	9.814154785880102594e-01	2.641309031744053186e+02	2.101966511551914323e+02	2.536039651373306754e+02	-3.129968151608782705e+02	-2.305075637498800134e+01	3.808151877915877748e+01
-2.702605612443659489e+00	7.028468099893649956e-01	1.892924307590933886e+00	6.211721380093140965e+01	2.205890135072031057e+02	-2.213773110624051128e+02	-4.613463775170895076e+01	-1.394659166610819589e+01	-2.092763993364551709e+02
-3.619856837473788946e+00	-2.010472376329343724e+00	-8.123662936710234206e-01	-5.104993105573937839e+01	-4.757098448691636783e+00	1.450808731265326514e+02	-9.045335195822988794e+01	-3.743840317044661248e+01	3.706632041150169243e+02
2.925095239053595364e+00	-6.032157856934530216e-01	3.766954860497987667e+00	3.067984760717111499e+02	1.203941500119636032e+02	-2.395288602570225578e+01	-9.686743528279534132e+01	5.603533954827440056e+01	-5.909330719602536419e+02
1.022106937168009599e+00	2.800941730590265077e+00	3.523973903082198156e+00	6.515232872564388344e+01	-6.960887442534806269e+01	-2.451945482150344162e+02	1.576718716808016438e+02	4.563448559742857213e+01	-5.509077817842119202e+02
-1.206657240620847338e+00	2.839547954367067639e+00	2.924644767340432772e+00	2.431739145658870227e-01	-8.678539756521895754e+01	-1.184073018335617178e+02	1.155730942908233487e+02	4.316103566667456448e+01	-2.811602577985030393e+02
6.827851707637550005e-01	3.043224016286818046e+00	3.465512799939403976e+00	3.957828464160310489e+01	-2.896294119913514820e+01	-2.208561661508929888e+02	1.432109965116608237e+02	3.083263972474776438e+01	-4.610288862836254680e+02
-3.171467997897906343e+00	-3.429952599773296029e-01	1.147799528792635471e+00	1.844774116113619016e+02	4.838421580903968788e+02	-1.739668868393646903e+02	-2.493723499033953033e+02	-5.284429993259785618e+01	-1.479169370296247337e+02
-1.938967507897400910e+00	2.650138112450617811e+00	-2.731477878420500716e+00	-4.035994851194769808e+02	4.660806039168060799e+00	-2.478937704580724244e+02	1.563971369406088456e+02	-5.691963227237727807e+01	5.230740902699062644e+02
3.958299221831543591e+00	-3.958299221831543591e+00	-3.989800774064054423e+00	-5.973165747882203505e+02	-4.664621743125875852e+00	-2.441046275706627569e+02	1.976408788473668778e+02	-1.061732330203769408e+02	9.799824590384267822e+02
-3.330988119785819102e+00	-6.468275596671682059e-01	-1.164199049756482474e+00	-7.762238326260501253e+01	3.407974230991162017e+02	-2.042258957559872385e+02	-1.197436154429296806e+02	-5.896020825305361512e+01	2.169551099147411435e+02
-3.218376382994091234e+00	-1.125700453953492275e+00	-3.796970298129664911e-01	-2.705347758505733395e+02	2.789967985332058333e+02	-6.574487545921411993e+02	1.781590286791245603e+02	-6.360205021272225423e+01	-5.416951061377003640e+01
-3.738641126077824062e+00	-3.155579378909809218e+00	1.149410942712778549e-01	-6.933469628619579161e+00	-2.898641259377357642e+02	5.084003486758917347e+02	-6.363161805970094775e+01	2.034276331905924806e+01	4.476080667932392885e+02
-2.822541604952387928e+00	8.066622313746525386e-01	-2.042023361381323898e+00	-4.355020148529312678e+02	4.133283510270252492e+01	-4.595931924549399241e+02	2.796736717255162148e+02	-7.112127895612960060e+01	3.012210204456211500e+02
2.460050903754709972e-01	3.212809470439794257e+00	3.130628656223861661e+00	1.599804098299024133e+02	3.092175597319602502e+02	-3.236423261032193750e+02	-3.629667311594206325e+01	-5.012947739797160907e+00	-5.395036252508688221e+02
-3.768880701007989220e+00	-3.101465686548142475e+00	-1.641769704977402711e-01	-2.408869207697561166e+01	-2.712410694730364185e+02	4.693665836802677518e+02	-7.013714215851592826e+01	2.329277762265209262e+01	4.741828952271625894e+02
-3.490438837499911795e+00	-1.068996965121066900e+00	1.495503569800902710e+00	3.292469182510695305e+02	-1.656776126700963658e+01	6.054011701141425874e+02	-3.656904497845449100e+02	9.221015407254403939e+00	1.576201804683082344e+02
-3.155564202877458868e+00	3.064564128254332331e-01	2.156702938314070117e+00	3.556446346965743714e+02	-7.182379706013009013e+01	6.921575288066186431e+02	-3.693746849239925609e+02	5.910506465501988771e+00	1.867074556425204150e+02
-3.262917197647746015e+00	-6.663097604141832164e-02	-2.004942738842628636e+00	-3.294144077078308328e+02	-2.393966976511479174e+02	6.883841644606191323e+01	1.829075134339854856e+02	-1.834995427646382637e+01	5.944930653332637576e+02
-3.263063834599388091e+00	2.131362994455288096e-01	2.349706610732572365e+00	4.005737730725246593e+02	-2.997483491996288762e+02	1.034660544378634086e+03	-4.408460600261764739e+02	4.618305285758837897e+01	3.387869000863075826e+02
-3.348349787017013579e+00	-1.040635275408044347e+00	9.341440278718495804e-01	2.421002418705660659e+02	3.324288397769856260e+02	5.366586961757617757e+01	-3.041459717549075776e+02	-4.330566442016158391e+01	-5.134727663539645448e+01
-3.598084601122693016e+00	-2.671194262270478070e+00	8.262238301538973317e-01	-2.119665252057080522e+02	-4.152971735683861993e+02	2.288004068915639664e+02	1.766724567940510724e+02	2.293013491587876018e+01	3.395722900646294420e+02
-3.595407736470159765e+00	-2.051295348090355297e+00	-3.343355393918425733e-01	1.054358931863002091e+01	9.940464434432880125e+01	1.032825394591478414e+02	-1.490654328524501295e+02	-3.187925025374989829e+01	2.533162127581379934e+02
-3.619026514612738055e+00	-2.302116906511962213e+00	4.284393642251851375e-01	3.093776989052233262e+01	-5.195890351824608011e+00	1.966616390858005161e+02	-1.059982608544120239e+02	-4.107370576808389018e+01	2.598769302363273255e+02
6.385947366287065829e-01	3.369392251349227152e+00	3.662801015450191322e+00	3.713655638053888879e+02	-1.734416847212796711e+02	5.726371523923048699e+02	-2.219687805072532569e+02	8.611970342977932091e+01	-1.752810577681599682e+02
-3.720339204141517087e+00	-1.983775129096884582e+00	-1.234037811919285854e+00	-8.767442300957226564e+01	-2.056662516255101991e+02	3.795549421513474613e+02	-7.163581661543526025e+01	2.781860944603101515e+00	5.618567401345252392e+02
-2.577175707361015089e+00	2.032319586320062044e+00	-2.625417868266517463e+00	-8.629493140030641030e+01	-2.933433775215710426e+01	3.393797781443973349e+02	-1.832697124958677080e+02	-5.589896803762259481e+01	7.113005862781858468e+02
2.957124021718826601e+00	-1.851814832745227291e+00	3.600180914586783132e+00	1.892115176466861328e+02	2.572363002367404761e+02	-4.827180934357368187e+02	5.790328240282456562e+01	3.334824943091646787e+01	-8.464502713496700608e+02
-1.988477910037275365e+00	2.038642199040522573e+00	2.511494991403885990e+00	5.476274321066487261e+01	1.404522255816480651e+02	-1.862513983739095238e+02	8.717180936603519115e+00	5.080484318983672587e+00	-2.647283318448402269e+02
-2.348001887833162549e+00	1.478542162565778639e+00	2.131556293564057292e+00	1.640037436353973135e+02	2.836569813370215911e+02	-1.652711231879752916e+02	-1.106468954027117491e+02	-1.743519014401712397e+01	-2.956982586010256568e+02
-3.366161095590705532e+00	-3.828400620030634194e-01	-1.915805485545328590e+00	-3.401327845943591228e+02	-2.457689695004200985e+02	6.482622391157256914e+01	1.592868287174150908e+02	-2.327402409612939493e+01	5.771851163945273129e+02
-3.604507920020158629e+00	-2.019709910199111835e+00	-4.667565737691998784e-01	3.260737774952888657e+01	1.048650448402157309e+02	1.351765912116553636e+02	-1.340294435155193753e+02	-3.720826330149522931e+01	2.789289741758578884e+02
-3.373279732286176724e+00	-7.057407383816967084e-01	1.462859239809390033e+00	2.942387048273616301e+02	1.324713797701886051e+02	3.970145922096547793e+02	-3.306400389611710011e+02	-1.694934943554898377e+00	8.197992981696191350e+01
-2.814899855788836280e+00	1.576939221701818550e+00	-2.458290736813558475e+00	-5.544097610781426511e+01	-5.704157492265249374e+00	3.552923401615506123e+02	-1.999905932886787241e+02	-4.843586842132145875e+01	6.653575330751879164e+02
-2.866972106493201444e+00	-6.376067748366853749e-02	1.405854885940517107e+00	-1.835918739039695140e+02	2.281137924436668811e+02	-6.237686604092275502e+02	1.760122331501250983e+02	-2.978379698188009428e+01	-2.572264709972811829e+02
-2.687931665075575349e+00	1.174662850499438971e+00	-2.166780466785219073e+00	-4.575573064719579293e+02	3.444156090309217433e+01	-4.483930029231713092e+02	2.630356563618118457e+02	-7.335419198675589314e+01	3.475825777450598935e+02
2.619975492089668734e+00	8.478650700085519354e-01	3.826377121059173270e+00	4.417073270844466037e+02	1.999560185882017649e+01	3.741277750094059229e+02	-2.551662683719184770e+02	5.216949653005773513e+01	-4.393286791740791841e+02
-1.215633772242519450e+00	2.761735349521385885e+00	2.649997505318342661e+00	1.175220856139916918e+02	3.327663746752066345e+02	-4.006712686311784068e+02	-2.913272756664794461e+00	-2.652867092431678397e+00	-5.098045908612623407e+02
-2.117521371031680033e+00	1.757362570051161477e+00	2.417586619958950855e+00	3.569718164142571482e+00	5.249387478784210970e+01	-2.394022710526978415e+02	9.473423465628451368e+01	1.952025255109244384e+01	-2.993283763019183539e+02
-1.328628886524757524e+00	2.750013275523816247e+00	2.918195113921979278e+00	2.859580494239714454e+01	-6.678842040191599949e+01	-1.131872982298193762e+02	1.063257869882989439e+02	2.828690710544810472e+01	-2.761333702844913773e+02
-3.067277115845812308e+00	4.603137119042202130e-01	-1.723123763625753035e+00	-1.433565125065162533e+02	2.721215401056239784e+02	-2.016127556194867338e+02	-5.763109115901812629e+01	-1.029414007328867768e+02	3.487020329526063165e+02
-3.501641855944034543e+00	-2.185085831929070466e+00	9.776208654275126975e-01	-1.553478644980101535e+02	-2.525158913168725690e+02	1.322971171154619867e+02	1.171833286136356094e+02	3.375052370946620073e+01	2.269599903176068381e+02
-3.626981364172320088e+00	-1.361760227028877779e+00	-1.561103738312372702e+00	-1.157497729692043720e+02	-2.211336199395288986e+02	3.734256431937361640e+02	-3.633928021226179794e+01	-2.362524359785075134e+01	5.429722405231308358e+02
2.591570006496237699e+00	9.155068882359369553e-01	3.851973818004973182e+00	4.334445847605327344e+02	5.919114969489812239e+01	3.232434730194565873e+02	-2.512740686182000616e+02	5.511893745398968036e+01	-4.603273729920800292e+02
-3.160153371290510993e+00	-1.171072155191933639e+00	4.860836182832102281e-01	-2.392841007390613015e+02	2.674285808128338999e+02	-6.363367329432072665e+02	1.644970569059381660e+02	-6.286815915702542412e+01	-1.869955528796244835e+02
-3.547771737795690772e+00	-2.321905408285766192e+00	6.181221091915398702e-01	-1.244470274559115097e+02	-2.054668545095231025e+02	1.128269838432067473e+02	7.418210286471096992e+01	5.559266819907989543e+00	2.524481977491791440e+02
-3.748940732812362953e+00	-2.574867903515379197e+00	-7.932018434614667157e-01	-6.517015788498999029e+01	-2.416141808012593799e+02	4.225392844014070306e+02	-6.707882902994134611e+01	-1.089332964961829120e+01	5.358655185443248001e+02
2.214377655131436917e+00	1.803965764841890085e+00	3.928652411927531674e+00	3.879096719708838350e+02	-1.802817727825085967e+02	5.347876013882287225e+02	-2.241955347925032811e+02	7.469459918365039641e+01	-2.657738290900260267e+02
2.584986329010170003e+00	2.685766827688347291e-01	3.757611483922100426e+00	3.307314026647781446e+01	-7.083906074250631235e+00	-3.773005153169243613e+02	2.057326456217765553e+02	5.826833289474330257e+01	-6.520117014173204097e+02
-1.302958231382671084e+00	2.772923789003531425e+00	2.919986351360281063e+00	6.004771782430717764e+01	-2.522575358574034610e+01	-1.064253912086454648e+02	4.956645249089859107e+01	1.732589263223595211e+01	-3.094818576474964971e+02
2.616539641421344431e+00	8.837975559705792961e-01	3.833648397712334344e+00	4.292556538949027640e+02	5.427655554280384109e+01	3.465728572219911143e+02	-2.702246782697662866e+02	4.369191367264645720e+01	-4.483231565489978152e+02
-3.646975544355708809e+00	-3.375666298684221189e+00	2.650427430808051099e-01	-2.236580576015578288e+02	-5.196484025986595725e+02	3.030696676856958902e+02	1.953873211437551447e+02	5.949346484342037655e+01	4.027334819315819914e+02
-2.945237678088170163e+00	4.696728335910091978e-01	-1.857705404657339798e+00	-4.575069038698051713e+02	3.704131239857365188e+01	-4.820412997735595582e+02	2.807621672048050527e+02	-5.903642029531704338e+01	3.108600633493524015e+02
-3.566200124493446477e+00	-1.837523577173298284e+00	-3.665227965345456695e-01	1.270290761882991681e+01	1.812523322822875400e+02	2.181957005993847787e+01	-1.516258319529748064e+02	-4.262576437650243832e+01	2.336546502676864634e+02
2.550166499512350082e+00	2.453371609702315048e-01	3.630111092785025306e+00	4.291520062497119881e+01	5.845645422919811551e+01	-4.895694117810024864e+02	2.226404302154483048e+02	3.734950439099129227e+01	-7.013555089658974566e+02
-3.734999502126198578e+00	-2.487192813027761407e+00	-8.989956231615110482e-01	-4.900852959562153188e+01	-2.518578092743775585e+02	4.364149354343269920e+02	-6.806866628237672501e+01	1.675195324389517992e+01	5.134922184459751406e+02
-3.509564847252959030e+00	-1.702191613158205996e-01	-2.181685223173127852e+00	-1.448184984889548730e+02	-3.396520213117696585e+02	5.996212851751016615e+02	-7.096644601059092849e+01	-1.676978074802769569e+01	7.999826055188974578e+02
