1.564010169794818239e+02	2.744919530828034340e+02	1.013515024791733197e+02	-1.857876997978276279e+01	-2.671547734670390355e+02	4.618532982153758439e+02	-7.146371337130591428e+01	3.487086503977279506e+01	4.759817394232556467e+02
5.728710330626250880e+01	2.018725738497880684e+02	-3.714924163945773739e+00	3.192628261910439846e+02	2.668999035197847292e+01	5.578950577406488947e+02	-3.375104157319540832e+02	-6.075718407013035005e+00	1.443288655249686485e+02
-1.356637523634937850e+02	-4.831956645452911516e+02	-2.409959844875593262e+02	1.124473703394742330e+02	1.609273867095650417e+02	-4.748044346744351856e+02	1.304935358344785072e+02	3.355763535955690458e+01	-8.154307761114541790e+02
-1.006739841809111482e+02	8.417253242255455348e+01	1.517458545917141599e+01	2.346616340714098214e+02	3.145198744369802739e+02	9.224024622982864230e+01	-3.035694546876590607e+02	-4.614690174358440800e+01	-3.559036291335916502e+01
9.880976872593575422e+01	2.258314309535657003e+02	2.300869308020975552e+02	-3.473196237097507151e+02	-2.057468970639548331e+02	-2.229593131959182628e+00	1.718948262487679131e+02	-2.538753524803131256e+01	5.893602525291984193e+02
1.020110381660473990e+02	8.991948432573373395e+01	-1.067133414947440713e+02	3.436869123960919410e+02	-1.633966533933383403e+02	6.129454237673277248e+02	-2.600707882289161716e+02	3.589692287936080817e+01	-2.264143257092828421e+01
-1.372689433228810003e+02	-2.628070618659402271e+02	-1.494414758355342769e+02	2.153005749848800576e+02	2.787568008716359031e+02	-2.844866000228348071e+02	-4.904077975048674176e+01	-6.902318800147051903e+00	-5.610495347322397492e+02
-1.541175833836798006e+02	-1.744207457421519507e+02	5.814664277628227751e+01	-2.182918456364560313e+02	2.766437377544173160e+02	-6.303206817950243703e+02	1.859548887720852122e+02	-4.731489135485205111e+01	-1.894267281894834980e+02
-3.816376364608617422e+01	2.587958101513954716e+02	2.401806111566248774e+02	-2.910949655108774436e+02	2.009193073248962094e+02	-2.118378105109868272e+02	-3.687200372396380210e+00	-9.233266590687702546e+01	4.898067803955391923e+02
-1.530294664901519468e+02	-2.569478132363732357e+02	-9.975260857553756466e+01	4.576088266447716535e+01	3.075244281334398124e+02	-4.620167814189597948e+02	5.025779235179544457e+01	-1.451396525143151628e+01	-4.608133772854361609e+02
-2.210377478235685089e+02	-1.877972489081111007e+02	-6.361646938100880533e+01	2.335752714292752330e+02	5.376801775911096684e+02	-3.568222714836705336e+02	-2.025005696805688729e+02	-4.989675131448437639e+01	-4.587093285625068688e+02
6.843447773120031741e+01	-6.255373458689113875e+01	-2.082539975539368413e+02	3.999676630861904414e+02	-1.599369846306591967e+02	5.303893179206590958e+02	-2.112509754046840840e+02	7.692366819927592303e+01	-2.592465118468583682e+02
1.184719320946862240e+02	2.859069713553276983e+02	1.686681278731556972e+02	-2.955288510955979859e+02	-2.486912340887154187e+02	1.585856640173056178e+02	1.254041811125236308e+02	-1.038133336258218797e+01	5.921497456874242289e+02
9.270753890253847374e+01	1.038695770310453952e+02	7.857090102366254314e+01	-1.275972412163457648e+02	-1.932415491185648477e+02	1.210668736735449613e+02	7.663372946597188218e+01	6.894483999254574336e+00	2.583079240623484338e+02
-1.168752327067330157e+02	1.325739184901573537e+02	1.233359396520355062e+02	-3.503747758143175517e+00	3.698325016809050680e+02	-1.945089334782868207e+02	-1.416149050907288824e+02	-7.252114893723255307e+01	1.284362449447780534e+02
-1.809063823624924794e+02	-4.759813537572222799e+02	-2.590763966850114457e+02	2.068089921784614376e+02	2.889047333053517832e+02	-4.870009972062234169e+02	4.354558608737242054e+01	1.458459730174221569e+01	-8.557671041367217413e+02
-1.265291673197817630e+02	-5.713517181802991729e+01	1.310582693755333707e+02	-3.081599730623071309e+02	2.780692379813916091e+02	-6.407045186677173660e+02	1.836618698995526984e+02	-6.758288504987942247e+01	1.113286004048588751e+01
3.293148920827862014e+01	-1.148511971800389944e+02	-2.201879595522215425e+02	4.203393793125748061e+02	-6.637246185376767471e+01	4.349791565098938122e+02	-2.353283933193638404e+02	5.870928460132887494e+01	-3.771456010614494971e+02
1.350601354881336533e+02	3.030935183320256101e+02	1.341996143058294706e+02	-7.604971277452673917e+01	-2.360243739094441651e+02	3.969135814374343454e+02	-5.187431121157504066e+01	-9.911636823484327508e+00	5.343598739461336891e+02
6.042190562633256690e+01	4.218463385413558626e+02	2.162213631039852544e+02	-4.270682072456399681e+01	7.126220289422298571e+00	3.697158548231112150e+02	-1.993830661946190617e+02	-6.148043921023649006e+01	6.545790566438855649e+02
1.766923780031147118e+01	1.836832454933253302e+02	3.217878629082934872e+00	3.094778481019291121e+02	1.060723311827525777e+02	4.573354059531703228e+02	-3.280768297872496078e+02	7.731483485243175302e+00	1.047244585235982299e+02
8.868381336240634027e+01	-5.586022726448237563e+01	-1.974789531008076438e+02	3.803616051085634240e+02	-1.555209721142151125e+02	5.467090346681486608e+02	-2.137657290473291027e+02	7.408202329540823428e+01	-2.449823550054689179e+02
-1.299773596079673439e+02	-9.454422166116957271e+01	-7.238554583473452908e+01	1.530136955570439738e+02	3.182709558934564598e+02	-1.743084121552968213e+02	-1.210868826512149639e+02	-2.241552038622791088e+01	-2.710284378060881636e+02
-1.189228807631617855e+02	-2.902553066450554411e+02	-1.699482552080924904e+02	1.979735920235082460e+02	2.856569473852566716e+02	-2.907309560547577689e+02	-5.684075900628467792e+01	4.871966647561006170e+00	-5.653979002614338469e+02
-9.203748089552746592e+01	-3.818530795024753388e+01	1.452405494991987780e+02	-3.613978130648569049e+02	1.894952833939855452e+02	-5.844475720875617526e+02	2.308017029173769856e+02	-5.485796185980957063e+01	1.041437790588686596e+02
-2.432577163983164326e+02	-2.801639292967886945e+02	-1.244596578013362915e+02	2.628654617574036365e+02	5.673034178851200977e+02	-4.341730445359977466e+02	-1.682507775905763765e+02	-2.468146732245041619e+01	-6.348177941889828162e+02
8.595918165456367888e+01	4.680940711768687947e+02	2.626734207192311032e+02	-1.104538228697594207e+02	-5.370299981634711628e+01	3.618197497077568414e+02	-1.781738947248810803e+02	-7.011870856328825141e+01	7.327145749009506517e+02
1.593578158995347280e+02	2.480993557370157134e+02	4.833902236214488113e+01	1.314410587678792730e+01	-3.143408037581488657e+02	5.128915573597821549e+02	-6.592807272121766005e+01	1.782957791742356690e+01	4.186727255764538427e+02
9.050383894190073875e+01	1.852197970323383558e+01	-1.604136271966692391e+02	3.795456643006838817e+02	-1.734071769196303876e+02	6.042387198998184203e+02	-2.393713408906202176e+02	4.340322316357709553e+01	-1.350096192732351312e+02
-8.407480010855370267e+01	7.539382859509349544e+01	5.355720064478616393e+01	1.344867579251130962e+02	2.918475087050404682e+02	-3.109940232257424331e+00	-2.026700049806173070e+02	-4.766256438632257897e+01	3.419789411958532810e+01
-2.170801454651897089e+01	1.395429431961149760e+02	2.598788447021989967e+01	2.641309031744053186e+02	2.101966511551914323e+02	2.536039651373306754e+02	-3.129968151608782705e+02	-2.305075637498800134e+01	3.808151877915877748e+01
-9.350505552805886111e+01	-1.110998353468491899e+02	-3.715216128378096272e+01	6.211721380093140965e+01	2.205890135072031057e+02	-2.213773110624051128e+02	-4.613463775170895076e+01	-1.394659166610819589e+01	-2.092763993364551709e+02
4.477843428343694399e+01	2.172300030018014638e+02	1.307518417637156176e+02	-5.104993105573937839e+01	-4.757098448691636783e+00	1.450808731265326514e+02	-9.045335195822988794e+01	-3.743840317044661248e+01	3.706632041150169243e+02
-6.776784394761573083e+01	-3.000736857231825638e+02	-2.483161011470085953e+02	3.067984760717111499e+02	1.203941500119636032e+02	-2.395288602570225578e+01	-9.686743528279534132e+01	5.603533954827440056e+01	-5.909330719602536419e+02
-3.499304651711074143e+01	-3.576275339565820559e+02	-1.781780305852856259e+02	6.515232872564388344e+01	-6.960887442534806269e+01	-2.451945482150344162e+02	1.576718716808016438e+02	4.563448559742857213e+01	-5.509077817842119202e+02
-2.797487851094023625e+01	-2.037371842096139005e+02	-1.109726457360294489e+02	2.431739145658870227e-01	-8.678539756521895754e+01	-1.184073018335617178e+02	1.155730942908233487e+02	4.316103566667456448e+01	-2.811602577985030393e+02
-2.641227884911393531e+01	-3.094058669019440231e+02	-1.678667964307817613e+02	3.957828464160310489e+01	-2.896294119913514820e+01	-2.208561661508929888e+02	1.432109965116608237e+02	3.083263972474776438e+01	-4.610288862836254680e+02
-1.667453748796563673e+02	5.331401276651573795e+01	9.706507346586251472e+00	1.844774116113619016e+02	4.838421580903968788e+02	-1.739668868393646903e+02	-2.493723499033953033e+02	-5.284429993259785618e+01	-1.479169370296247337e+02
1.750989479151120065e+01	2.332863398465752311e+02	2.588500768273533481e+02	-4.035994851194769808e+02	4.660806039168060799e+00	-2.478937704580724244e+02	1.563971369406088456e+02	-5.691963227237727807e+01	5.230740902699062644e+02
5.312187583923751788e+01	4.554477953207887708e+02	4.394127613903540350e+02	-5.973165747882203505e+02	-4.664621743125875852e+00	-2.441046275706627569e+02	1.976408788473668778e+02	-1.061732330203769408e+02	9.799824590384267822e+02
-9.422773767949622936e+01	1.528852840956878367e+02	1.572284224525901948e+02	-7.762238326260501253e+01	3.407974230991162017e+02	-2.042258957559872385e+02	-1.197436154429296806e+02	-5.896020825305361512e+01	2.169551099147411435e+02
-1.531682514591278448e+02	-8.509965409681812787e+01	1.086976021855476517e+02	-2.705347758505733395e+02	2.789967985332058333e+02	-6.574487545921411993e+02	1.781590286791245603e+02	-6.360205021272225423e+01	-5.416951061377003640e+01
1.519407219730537122e+02	2.482567681377624922e+02	7.801587078656285712e+01	-6.933469628619579161e+00	-2.898641259377357642e+02	5.084003486758917347e+02	-6.363161805970094775e+01	2.034276331905924806e+01	4.476080667932392885e+02
-1.512266907053543719e+01	7.051057608533916721e+01	2.108506949516101656e+02	-4.355020148529312678e+02	4.133283510270252492e+01	-4.595931924549399241e+02	2.796736717255162148e+02	-7.112127895612960060e+01	3.012210204456211500e+02
-1.504280318510704149e+02	-2.690006177013439697e+02	-1.552203881325438317e+02	1.599804098299024133e+02	3.092175597319602502e+02	-3.236423261032193750e+02	-3.629667311594206325e+01	-5.012947739797160907e+00	-5.395036252508688221e+02
1.417946745208241737e+02	2.820100169930913125e+02	9.304768442148623819e+01	-2.408869207697561166e+01	-2.712410694730364185e+02	4.693665836802677518e+02	-7.013714215851592826e+01	2.329277762265209262e+01	4.741828952271625894e+02
5.068400749194770327e+01	2.344478512426240400e+02	-2.283469747407201655e+00	3.292469182510695305e+02	-1.656776126700963658e+01	6.054011701141425874e+02	-3.656904497845449100e+02	9.221015407254403939e+00	1.576201804683082344e+02
8.731018167580583622e+01	2.494059754982222614e+02	-4.146083947043613449e+01	3.556446346965743714e+02	-7.182379706013009013e+01	6.921575288066186431e+02	-3.693746849239925609e+02	5.910506465501988771e+00	1.867074556425204150e+02
1.062162862329677608e+02	2.435611888791259787e+02	1.994524895159783000e+02	-3.294144077078308328e+02	-2.393966976511479174e+02	6.883841644606191323e+01	1.829075134339854856e+02	-1.834995427646382637e+01	5.944930653332637576e+02
1.832673458382320746e+02	3.391010988742391987e+02	-4.675161955992776086e+01	4.005737730725246593e+02	-2.997483491996288762e+02	1.034660544378634086e+03	-4.408460600261764739e+02	4.618305285758837897e+01	3.387869000863075826e+02
-9.780952391225443421e+01	7.954705688834886246e+01	2.641162322532708373e+01	2.421002418705660659e+02	3.324288397769856260e+02	5.366586961757617757e+01	-3.041459717549075776e+02	-4.330566442016158391e+01	-5.134727663539645448e+01
1.544022616583727938e+02	1.280551833396911547e+02	3.966191892052911783e+01	-2.119665252057080522e+02	-4.152971735683861993e+02	2.288004068915639664e+02	1.766724567940510724e+02	2.293013491587876018e+01	3.395722900646294420e+02
-1.223173298722864466e+01	1.852866251874536374e+02	1.039524907885878235e+02	1.054358931863002091e+01	9.940464434432880125e+01	1.032825394591478414e+02	-1.490654328524501295e+02	-3.187925025374989829e+01	2.533162127581379934e+02
3.352885860705438859e+01	1.824442178083532440e+02	5.978969362183663350e+01	3.093776989052233262e+01	-5.195890351824608011e+00	1.966616390858005161e+02	-1.059982608544120239e+02	-4.107370576808389018e+01	2.598769302363273255e+02
9.013930211905802992e+01	-1.404147574659693021e+01	-1.644675020759547976e+02	3.713655638053888879e+02	-1.734416847212796711e+02	5.726371523923048699e+02	-2.219687805072532569e+02	8.611970342977932091e+01	-1.752810577681599682e+02
1.278730506693417368e+02	3.311258608993004486e+02	1.523220367071708949e+02	-8.767442300957226564e+01	-2.056662516255101991e+02	3.795549421513474613e+02	-7.163581661543526025e+01	2.781860944603101515e+00	5.618567401345252392e+02
8.554453712367323703e+01	4.444059392866191160e+02	2.430767110700547278e+02	-8.629493140030641030e+01	-2.933433775215710426e+01	3.393797781443973349e+02	-1.832697124958677080e+02	-5.589896803762259481e+01	7.113005862781858468e+02
-1.560827056426496711e+02	-4.862359660604543024e+02	-2.722882257634053076e+02	1.892115176466861328e+02	2.572363002367404761e+02	-4.827180934357368187e+02	5.790328240282456562e+01	3.334824943091646787e+01	-8.464502713496700608e+02
-5.796753246773432977e+01	-1.532002459004457080e+02	-8.005875209086777033e+01	5.476274321066487261e+01	1.404522255816480651e+02	-1.862513983739095238e+02	8.717180936603519115e+00	5.080484318983672587e+00	-2.647283318448402269e+02
-1.297568778636186835e+02	-1.233181069247715556e+02	-5.789354437075191129e+01	1.640037436353973135e+02	2.836569813370215911e+02	-1.652711231879752916e+02	-1.106468954027117491e+02	-1.743519014401712397e+01	-2.956982586010256568e+02
1.171792048005898863e+02	2.654136013003226253e+02	1.931729292796408970e+02	-3.401327845943591228e+02	-2.457689695004200985e+02	6.482622391157256914e+01	1.592868287174150908e+02	-2.327402409612939493e+01	5.771851163945273129e+02
-5.424901362965434792e+00	1.992256679232233409e+02	1.116451561766984639e+02	3.260737774952888657e+01	1.048650448402157309e+02	1.351765912116553636e+02	-1.340294435155193753e+02	-3.720826330149522931e+01	2.789289741758578884e+02
-1.503479957989066484e+01	1.861921803022371193e+02	-3.499195293195629386e+00	2.942387048273616301e+02	1.324713797701886051e+02	3.970145922096547793e+02	-3.306400389611710011e+02	-1.694934943554898377e+00	8.197992981696191350e+01
7.216764801614127123e+01	4.389994425027826992e+02	2.323817430153494001e+02	-5.544097610781426511e+01	-5.704157492265249374e+00	3.552923401615506123e+02	-1.999905932886787241e+02	-4.843586842132145875e+01	6.653575330751879164e+02
-1.367535276405637035e+02	-2.112333972411728951e+02	-6.247848511067125798e+00	-1.835918739039695140e+02	2.281137924436668811e+02	-6.237686604092275502e+02	1.760122331501250983e+02	-2.978379698188009428e+01	-2.572264709972811829e+02
-1.905811604391447744e+01	9.087869199075841209e+01	2.199712005460440594e+02	-4.575573064719579293e+02	3.444156090309217433e+01	-4.483930029231713092e+02	2.630356563618118457e+02	-7.335419198675589314e+01	3.475825777450598935e+02
-9.017936420929984820e+00	-1.407088297741009342e+02	-2.247112720118070968e+02	4.417073270844466037e+02	1.999560185882017649e+01	3.741277750094059229e+02	-2.551662683719184770e+02	5.216949653005773513e+01	-4.393286791740791841e+02
-1.630070715576644034e+02	-2.647861502045275301e+02	-1.057608687890807602e+02	1.175220856139916918e+02	3.327663746752066345e+02	-4.006712686311784068e+02	-2.913272756664794461e+00	-2.652867092431678397e+00	-5.098045908612623407e+02
-5.569862639185560482e+01	-2.036888930560508300e+02	-7.244557523407236488e+01	3.569718164142571482e+00	5.249387478784210970e+01	-2.394022710526978415e+02	9.473423465628451368e+01	1.952025255109244384e+01	-2.993283763019183539e+02
-7.327612420420145156e+00	-1.935634035619991664e+02	-1.074479014214887798e+02	2.859580494239714454e+01	-6.678842040191599949e+01	-1.131872982298193762e+02	1.063257869882989439e+02	2.828690710544810472e+01	-2.761333702844913773e+02
-8.624352992384213223e+01	2.064287458360126095e+02	1.941315936127425061e+02	-1.433565125065162533e+02	2.721215401056239784e+02	-2.016127556194867338e+02	-5.763109115901812629e+01	-1.029414007328867768e+02	3.487020329526063165e+02
1.081439799298380251e+02	6.776625369722808045e+01	3.011453709650058030e+01	-1.553478644980101535e+02	-2.525158913168725690e+02	1.322971171154619867e+02	1.171833286136356094e+02	3.375052370946620073e+01	2.269599903176068381e+02
1.319524134943282263e+02	3.289708401417436221e+02	1.710335946436765369e+02	-1.157497729692043720e+02	-2.211336199395288986e+02	3.734256431937361640e+02	-3.633928021226179794e+01	-2.362524359785075134e+01	5.429722405231308358e+02
